epochs,learning_rate,momentum,output function,hidden function,nb hidden layers,nb neurons,P@1,P@2,P@3,P@4,P@5,P@6,P@7,P@8,P@9,P@10,P_Mean,P_Var,NDCG@1,NDCG@2,NDCG@3,NDCG@4,NDCG@5,NDCG@6,NDCG@7,NDCG@8,NDCG@9,NDCG@10,NDCG_Mean,NDCG_Var
1000,0.001,0.3,Sigmoid,Sigmoid,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.3,Sigmoid,Sigmoid,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.3,Sigmoid,ReLu,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.001,0.3,Sigmoid,ReLu,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.075,0.01,Identity,Identity,1.0,15.0,0.23851999999999998,0.23832,0.23442000000000002,0.23024,0.22738,0.22456,0.22312000000000004,0.21646,0.20254,0.19098,0.222654,0.0002165505639999999,0.19544,0.22464000000000003,0.24636,0.26849999999999996,0.29098,0.31394,0.33280000000000004,0.31382,0.12416,0.12854000000000002,0.24391799999999994,0.005089026916
1000,0.075,0.01,Identity,Identity,1.0,46.0,0.20406,0.20788,0.20762,0.20962,0.20994000000000002,0.21137999999999998,0.21244000000000002,0.21100000000000002,0.19954,0.18958000000000003,0.20630600000000002,4.443800399999996e-05,0.16354000000000002,0.19064,0.21192000000000003,0.23588,0.26048,0.28454,0.30356,0.28924,0.11498000000000001,0.12078,0.217556,0.004276177263999999
1000,0.075,0.01,Identity,Sigmoid,1.0,15.0,0.18494000000000002,0.20196,0.21118,0.2178,0.21566000000000002,0.21394000000000002,0.21483999999999998,0.20992000000000002,0.19629999999999997,0.18456,0.20511,0.00014216313999999998,0.15438000000000002,0.19183999999999998,0.22311999999999999,0.25318,0.27646000000000004,0.29904000000000003,0.31804,0.29856,0.11623999999999998,0.12047999999999999,0.225134,0.005183497364000001
1000,0.075,0.01,Identity,Sigmoid,1.0,46.0,0.16155999999999998,0.18604,0.19771999999999998,0.20526,0.20732,0.20648,0.2084,0.2044,0.19119999999999998,0.18087999999999999,0.194926,0.00020764336400000012,0.13182,0.17578,0.20651999999999998,0.2364,0.26144,0.2843,0.30372,0.28390000000000004,0.10534000000000002,0.1105,0.209972,0.005125736096
1000,0.075,0.01,Identity,ReLu,1.0,15.0,0.17474,0.196,0.19727999999999998,0.20024000000000003,0.20254000000000003,0.20486,0.20708000000000001,0.20588,0.19298,0.18195999999999998,0.19635600000000003,0.00010182302400000007,0.14218,0.18014000000000002,0.20518,0.2299,0.25383999999999995,0.27832,0.29778,0.28337999999999997,0.1085,0.11308,0.20922999999999997,0.004527974259999999
1000,0.075,0.01,Identity,ReLu,1.0,46.0,0.17218,0.19514000000000004,0.19870000000000002,0.20492,0.20604,0.20486,0.20676,0.20398,0.19104000000000002,0.18022,0.19638399999999998,0.00012858830399999996,0.14472000000000002,0.18684,0.21286,0.2404,0.26535999999999993,0.28662,0.3053,0.28798,0.10779999999999998,0.1123,0.215018,0.0049566854760000004
1000,0.075,0.01,Sigmoid,Identity,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.075,0.01,Sigmoid,Identity,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.075,0.01,Sigmoid,Sigmoid,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.075,0.01,Sigmoid,Sigmoid,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.075,0.01,Sigmoid,ReLu,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.075,0.01,Sigmoid,ReLu,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.075,0.1,Identity,Identity,1.0,15.0,0.29379999999999995,0.29144000000000003,0.2782,0.26818,0.25936000000000003,0.25092,0.24308000000000002,0.23458,0.21882000000000001,0.2062,0.25445799999999996,0.0007827479559999996,0.23996000000000003,0.2741,0.294,0.31662,0.33842,0.35713999999999996,0.37184,0.34878,0.1466,0.15098,0.283844,0.005999774303999998
1000,0.075,0.1,Identity,Identity,1.0,46.0,0.18694000000000002,0.19419999999999998,0.19405999999999998,0.19592000000000004,0.19696,0.19926,0.20270000000000002,0.2023,0.19025999999999998,0.18086000000000002,0.19434599999999996,4.2003283999999974e-05,0.15238000000000002,0.17876,0.20022,0.2224,0.24581999999999998,0.26721999999999996,0.28874,0.27636000000000005,0.10412000000000002,0.10924,0.20452599999999999,0.004076975363999999
1000,0.075,0.1,Identity,Sigmoid,1.0,15.0,0.19256,0.20916,0.21684,0.22033999999999998,0.2193,0.21612,0.21658,0.21187999999999999,0.1982,0.18681999999999999,0.20877999999999997,0.00012910040000000002,0.16084,0.19992,0.22936,0.25856,0.28192,0.30369999999999997,0.32182,0.30236,0.1173,0.12201999999999999,0.22978,0.005265873999999999
1000,0.075,0.1,Identity,Sigmoid,1.0,46.0,0.20580000000000004,0.22196,0.22608,0.22834,0.22578,0.22308,0.2217,0.21583999999999998,0.2016,0.18968,0.21598599999999996,0.00014718344399999996,0.17436,0.21424000000000004,0.24263999999999997,0.26942,0.2927,0.31462,0.33206,0.31146,0.12215999999999998,0.12644,0.24001,0.005455384100000001
1000,0.075,0.1,Identity,ReLu,1.0,15.0,0.13772,0.16748000000000002,0.17928000000000002,0.18727999999999997,0.19004000000000004,0.19257999999999997,0.19734,0.19680000000000003,0.1843,0.17402,0.18068399999999998,0.00028894110399999993,0.11621999999999999,0.16060000000000002,0.1901,0.21781999999999999,0.24098000000000003,0.26444,0.28500000000000003,0.27088,0.09675999999999998,0.1014,0.19441999999999998,0.004713695280000001
1000,0.075,0.1,Identity,ReLu,1.0,46.0,0.19852,0.21509999999999999,0.21968000000000001,0.22000000000000003,0.21896,0.21646,0.21694,0.21248,0.19913999999999998,0.18822,0.21055000000000001,0.00011171130000000009,0.16734,0.20644,0.23203999999999997,0.2596,0.28321999999999997,0.30572,0.32426,0.30432000000000003,0.11918,0.12426,0.23263799999999998,0.005172839716
1000,0.075,0.1,Sigmoid,Identity,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.075,0.1,Sigmoid,Identity,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.075,0.1,Sigmoid,Sigmoid,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.075,0.1,Sigmoid,Sigmoid,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.075,0.1,Sigmoid,ReLu,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.075,0.1,Sigmoid,ReLu,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.075,0.3,Identity,Identity,1.0,15.0,0.23132000000000003,0.22918000000000002,0.22294,0.21854000000000004,0.21538,0.21338,0.21094,0.21136,0.19817999999999997,0.1877,0.21389200000000003,0.0001591417760000003,0.19249999999999998,0.21814,0.23722,0.25694,0.27874,0.29944,0.31648,0.30300000000000005,0.12006000000000001,0.1251,0.234762,0.004519414035999999
1000,0.075,0.3,Identity,Identity,1.0,46.0,0.3197,0.30245999999999995,0.29192,0.28282,0.27626000000000006,0.26691999999999994,0.25642,0.24426,0.22858,0.2149,0.268424,0.0009791007039999997,0.26498,0.29042,0.3134,0.33687999999999996,0.35984,0.38112,0.39434,0.37072,0.16436,0.1689,0.30449600000000004,0.006230378464
1000,0.075,0.3,Identity,Sigmoid,1.0,15.0,0.18244,0.2022,0.20952,0.21208,0.21228000000000002,0.21025999999999997,0.21084,0.20734,0.19463999999999998,0.18406000000000003,0.20256599999999997,0.00011941672399999998,0.14955999999999997,0.1897,0.22002000000000002,0.24787999999999996,0.27232,0.29338,0.31206,0.2935,0.1106,0.11546000000000001,0.22044799999999998,0.005155144336
1000,0.075,0.3,Identity,Sigmoid,1.0,46.0,0.18746,0.20768,0.21441999999999997,0.21832000000000001,0.21692,0.21583999999999998,0.21562,0.21088,0.19768000000000002,0.18644000000000002,0.207126,0.0001340800839999999,0.1583,0.19896,0.2277,0.25666,0.28002,0.30347999999999997,0.32080000000000003,0.30057999999999996,0.11694,0.12164,0.228508,0.005245009696000001
1000,0.075,0.3,Identity,ReLu,1.0,15.0,0.1373,0.16642,0.17714,0.18558,0.18944,0.19224000000000002,0.19704,0.19588,0.18353999999999998,0.1735,0.17980800000000002,0.0002882902559999999,0.11578,0.15889999999999999,0.18664,0.21401999999999996,0.23864000000000002,0.26314000000000004,0.28280000000000005,0.26872,0.09512,0.09998,0.192374,0.004663751204000002
1000,0.075,0.3,Identity,ReLu,1.0,46.0,0.16366,0.1941,0.20492,0.21173999999999998,0.20995999999999998,0.21017999999999998,0.21150000000000002,0.20758000000000001,0.19417999999999996,0.18348,0.19912999999999997,0.00022091937999999998,0.13508,0.1838,0.21726,0.24695999999999999,0.26959999999999995,0.29318,0.3118,0.29308,0.11132,0.11614,0.21782199999999996,0.005339039956
1000,0.075,0.3,Sigmoid,Identity,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.075,0.3,Sigmoid,Identity,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.075,0.3,Sigmoid,Sigmoid,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.075,0.3,Sigmoid,Sigmoid,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.075,0.3,Sigmoid,ReLu,1.0,15.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
1000,0.075,0.3,Sigmoid,ReLu,1.0,46.0,0.16452,0.19260000000000002,0.20493999999999998,0.21206,0.21173999999999998,0.21046,0.21192000000000003,0.20742,0.1939,0.18252000000000002,0.199208,0.00022643073599999994,0.13906000000000002,0.18419999999999997,0.21694,0.24707999999999997,0.27116,0.29412,0.31268,0.29312,0.11072,0.11513999999999999,0.21842199999999998,0.005353568756
